x,y,z,capture_time,detection_time,confidence
66.50990142947688,-1.5512183643675612,136.74687769779374,96466.30524,96466.328975,0.9857361048045422
66.91863785283952,-1.582846176765578,137.09967823536422,96466.318573,96466.342928,0.9705403355716897
67.54287989251043,-1.6906947981297062,137.90523810915082,96466.331906,96466.356389,0.8435038515430543
68.13871876426077,-1.783145161190651,138.59118507686856,96466.345239,96466.369275,0.8962610244750977
68.37128180061595,-1.8994159246525133,138.53229862248742,96466.358573,96466.383885,0.9646758375128917
68.94868997146604,-2.053842477897814,139.16895618040306,96466.371906,96466.396562,0.9035802641938417
69.57684856303734,-2.1980089467124153,139.89717827330355,96466.385239,96466.413821,0.932390541182041
70.01918346942631,-2.352821308167513,140.24022548310387,96466.398573,96466.422741,0.7684246266152499
70.40680881960519,-2.4876865242005164,140.41981224611968,96466.411906,96466.435883,0.9914263804716332
70.93622446273902,-2.6359024594919434,140.89280182224934,96466.42524,96466.449127,0.9300289924695013
71.29972576350757,-2.8248880390712015,141.04983999088603,96466.438573,96466.462094,0.9692811060994201
72.04823562300982,-3.0219790991570785,141.95692975703267,96466.451906,96466.477788,0.9640458859697293
72.32664316717286,-3.1565711262161606,141.9128542131833,96466.465239,96466.490894,0.9438500414351673
73.30737768338221,-3.3493340936191793,143.26962487064117,96466.478573,96466.505491,0.8699415063130318
73.15279867056182,-3.4711508290982582,142.41705399272342,96466.491906,96466.517206,0.965076261206006
74.16984191780023,-3.6690216289193,143.94495089833262,96466.505239,96466.529518,0.9899567366292935
74.19857271092927,-3.8110046160834847,143.47704354887304,96466.518573,96466.542936,0.9287492223772179
74.88628478807672,-3.99108138963141,144.32507764418193,96466.531906,96466.556619,0.983905098427302
75.22376590572638,-4.172860768367423,144.50972195487086,96466.545239,96466.569487,0.8470280229817968
75.56157786051435,-4.3634622835670385,144.7387320595364,96466.558573,96466.58335,0.9292781859636322
76.28216190355211,-4.549830362919645,145.64733444151122,96466.571906,96466.595725,0.9785271525319192
76.44167592237416,-4.709916079320916,145.51329580992723,96466.585239,96466.610584,0.9891069693836566
76.8929610440464,-4.823360671017414,145.8947262751503,96466.598572,96466.623867,0.9660269332704163
77.55213559747884,-4.986098000973238,146.70292328603423,96466.611906,96466.638455,0.9758391581680566
77.85445334701646,-5.103270878096599,146.83386953541498,96466.62524,96466.649584,0.9621395134894857
78.92259488761773,-5.237676234719676,148.4336192043018,96466.638572,96466.66265,0.9957644816860935
79.09365434544155,-5.352978075126175,148.3226784301677,96466.651906,96466.67629,0.940076826867555
79.55608002144706,-5.431767970199967,148.77264682628635,96466.665239,96466.689947,0.980026532672516
79.96469139515456,-5.55979865798918,149.0846104271907,96466.678572,96466.703189,0.9314758547161375
80.25588831788808,-5.604144670442006,149.2107677122599,96466.691906,96466.716147,0.8637310594905587
80.87329473584954,-5.644962343179869,150.00934744764322,96466.705239,96466.729801,0.9908996798856966
81.08361477943882,-5.680829689367496,149.97655747576485,96466.718572,96466.743648,0.9518730709385497
81.78138213840022,-5.733783081647279,150.85876129799175,96466.731906,96466.757042,0.965125306124978
82.33776428187156,-5.775525101387057,151.54647692845793,96466.745239,96466.771045,0.9386938363860621
82.2900245065201,-5.798576423469476,151.10961443298783,96466.758573,96466.782375,0.9023797186910463
82.87919255164898,-5.8492575605768655,151.90786379594343,96466.771905,96466.795486,0.8810857269310147
83.16199833438556,-5.877571486006506,152.0964396235592,96466.785239,96466.810942,0.8080159644490789
83.37108008981342,-5.962010515107817,152.2444754914876,96466.798572,96466.823194,0.9375394862869756
83.46596505323609,-5.989752046273379,152.16383834587702,96466.811906,96466.835548,0.9475834058018163
84.30967382028633,-6.089787854639396,153.5228961968257,96466.825239,96466.850263,0.8886137411724347
84.16894852523576,-6.103034004219976,153.11993241199568,96466.838572,96466.862459,0.9507657814958235
84.79113898327255,-6.1343039360798475,154.098714721284,96466.851905,96466.876503,0.8572817986699138
84.82249983703791,-6.180819269695984,154.05168614334977,96466.865239,96466.889342,0.927236508446553
85.0102568887441,-6.1971532444046735,154.337434427649,96466.878572,96466.90373,0.9154683074423542
85.74842717645878,-6.297539184721861,155.56774778162463,96466.905239,96466.931031,0.8427305877341368
85.86117025236801,-6.344012406423073,155.6923692972108,96466.918572,96466.943379,0.9348962222057963
86.28815647604176,-6.407192374156316,156.43558684409481,96466.931905,96466.957338,0.9560338687408979
86.6392586376467,-6.450690611695243,157.03368735146256,96466.945239,96466.969975,0.9366632388360752
86.60223686716255,-6.554696112971078,156.88279933632725,96466.958572,96466.983677,0.899491734662206
87.21945564521118,-6.676047480816955,158.0255378867433,96466.971905,96466.996065,0.9332692928829585
87.39187543496772,-6.76891754319163,158.24819753686748,96466.985238,96467.011477,0.8690860854710262
87.65054981056157,-6.900302592674005,158.7001743134438,96466.998572,96467.024504,0.8847253731017312
88.34843275528843,-7.137303957716444,159.97476260864008,96467.025239,96467.048916,0.8086706074998424
88.07032331327001,-7.165675180289096,159.5195998784775,96467.038572,96467.064265,0.7840232721418179
88.1915474672833,-7.287141959801221,159.83890572395623,96467.051905,96467.083237,0.732751398708397
88.86475072128597,-7.398461492776057,161.09206667224632,96467.065238,96467.090745,0.9127511544639653
88.52831553564675,-7.415448057630444,160.56780203508836,96467.078572,96467.103371,0.8700028556486888
88.89950733993177,-7.526106975050906,161.34651331087844,96467.091905,96467.117653,0.8590257485943187
89.31863596625455,-7.63091302001414,162.23803749259994,96467.105239,96467.129561,0.8589202759032575
88.54678163072431,-7.602953639083479,160.93357335632803,96467.118572,96467.144637,0.9140319411806964
89.23619867304217,-7.698027544871159,162.33075166374505,96467.131905,96467.158728,0.8155882398131992
89.66323728298383,-7.778265685732446,163.24571858727103,96467.145238,96467.170069,0.9045664836138895
90.23151397543334,-7.880382585206688,164.39309536236973,96467.158572,96467.182271,0.8019965094509739
89.80211518092688,-7.918302900598229,163.68682438539497,96467.171905,96467.195716,0.871660553777552
89.48778583153789,-7.91058039655309,163.23621528086295,96467.185238,96467.210447,0.9117534301107231
90.11094020928942,-8.031776181561675,164.4882876696317,96467.198572,96467.223204,0.8010873913384307
89.71664779551952,-8.034032934309456,163.87684325874932,96467.211905,96467.236532,0.8621463385279942
90.93417353392631,-8.213568500310268,166.228566219682,96467.225238,96467.250914,0.7633012818594398
89.91077637563015,-8.141462879892126,164.48972338069868,96467.238572,96467.264653,0.886919069434438
90.13148736066125,-8.181050082738148,165.02259813031839,96467.251905,96467.277834,0.8191890629797611
90.68344195892738,-8.258853093913054,166.22255112635952,96467.265238,96467.29077,0.8332174951670664
90.37376310433913,-8.269948870898649,165.83462738822075,96467.278571,96467.303321,0.8925225861469254
91.07806553378641,-8.36642700706212,167.272784400193,96467.291905,96467.316715,0.8056794511597598
90.25673558462965,-8.344247294096833,165.91883240117346,96467.305238,96467.329071,0.613926370215988
90.62097890364781,-8.409933283078962,166.7420727218923,96467.318571,96467.344567,0.7694980911704743
91.2316600110578,-8.524140515720037,168.0431170278421,96467.331905,96467.357694,0.8183463481565729
91.24608547992176,-8.583584056308043,168.24987261175326,96467.345238,96467.371583,0.800013981039426
91.25731353285153,-8.608287694879063,168.42397934680577,96467.358572,96467.384798,0.7843627561750462
91.87365058813336,-8.710221071409746,169.79580912737075,96467.371905,96467.395948,0.8210399073714615
91.3081880170301,-8.741665560321925,168.92220194573608,96467.385238,96467.410831,0.7361673870250912
91.8474277698876,-8.86171855752398,170.10151357975215,96467.398571,96467.423729,0.7883647032695923
91.87574447086125,-8.886918251881683,170.28789718724033,96467.411904,96467.436342,0.7163366948483307
91.13506854287226,-8.852831220533535,169.1020099816285,96467.425238,96467.450921,0.8278715296072285
92.395353383148,-8.993582164159202,171.67487975000628,96467.438571,96467.463326,0.7626297258674931
91.06555796099494,-8.909562669776943,169.3642592917652,96467.451904,96467.477712,0.8287361232548616
91.22551559063808,-8.93838461720137,169.78653298150186,96467.465238,96467.491528,0.8151302679704703
92.18228327857803,-9.088538184645785,171.79775910770073,96467.478571,96467.505402,0.6162767026441127
91.93065695727262,-9.118722041396778,171.4613269215405,96467.491905,96467.51838,0.6627951421019459
91.42066773508995,-9.098332168523223,170.58536485705568,96467.505238,96467.53089,0.7809208657806102
92.86073957645006,-9.302735541789943,173.47349050330558,96467.518571,96467.542947,0.7845301996137137
92.55101112464338,-9.311565668604562,172.86918725373167,96467.531904,96467.561785,0.7670778629137637
92.92702940969322,-9.475750270075094,173.67550583797222,96467.545238,96467.570038,0.7330162089105778
92.91884092344425,-9.546187957784808,173.66081125281985,96467.558571,96467.582708,0.8304815770449981
93.07792462121078,-9.72524257647587,174.02888488878344,96467.571904,96467.59617,0.7896759457750253
93.37704726272848,-9.956085181133695,174.56261345009497,96467.585238,96467.610807,0.7343562458453387
92.91933491612744,-10.17308701638818,173.77976200646793,96467.598571,96467.624342,0.7971631385103068
92.96439813672225,-10.478141591883583,173.8351650379683,96467.611904,96467.636629,0.659486919418675
93.02758001663503,-10.85044039138186,174.0629096426086,96467.625238,96467.649707,0.8325585805422709
92.68802405259723,-11.077312744757311,173.51501983785346,96467.638571,96467.66359,0.8396093094459087
93.42212066623667,-11.381496928624868,175.02072819514987,96467.651904,96467.676502,0.7787446396129852
93.1022195811997,-11.492763573227338,174.54359399820473,96467.665237,96467.689974,0.6882435944981634
93.16250998126696,-11.570775499138847,174.82441052155772,96467.678571,96467.703402,0.8227326307346723
93.62593576512052,-11.667150087311068,175.84947299865382,96467.691904,96467.716647,0.7735807387195351
93.90175149938456,-11.750220165332038,176.4428731331973,96467.705237,96467.729337,0.7884462538976995
94.13693576980175,-11.83556732711873,177.08565904404446,96467.718571,96467.742796,0.642978586672113
94.13294122434868,-11.897428569321486,176.99766065989917,96467.731904,96467.762685,0.7049778947640579
94.64048273475866,-12.042998638630172,178.02971440505618,96467.745237,96467.775789,0.6155818615641471
94.3087455533068,-12.12236629241981,177.25967259261745,96467.758571,96467.784589,0.7486487215662344
94.25055591376308,-12.24175906006396,177.0728538497622,96467.771904,96467.796292,0.7322161156906396
95.04130289293681,-12.49667557435742,178.48815515933123,96467.785237,96467.810973,0.6501516038264095
95.10377965986707,-12.673251276508068,178.4828199464502,96467.798571,96467.823425,0.6797451645063752
95.31204409763019,-12.85240634466991,178.74135145853762,96467.811904,96467.836215,0.7184237344449195
94.72226359337465,-12.862441168175451,177.52333322622525,96467.825238,96467.849549,0.7575289329967473
95.13634797931552,-13.06742609671899,178.06419180096628,96467.83857,96467.864109,0.6583456343656848
95.59791218235344,-13.211172421864305,178.7895759847973,96467.851904,96467.87694,0.6899769209930372
96.42096068164165,-13.46960625854062,180.15578291968123,96467.865237,96467.889552,0.7868927296649734
95.00201159822635,-13.342730205209781,177.14543140521755,96467.878571,96467.908699,0.6614069635719876
96.2283554558062,-13.619239342798217,179.21138989689197,96467.891904,96467.916425,0.7639342009083299
96.85530043250986,-13.783625746058906,180.06155673883396,96467.905237,96467.929774,0.5956005423162251
97.57739607409658,-13.942912830228165,181.04424502639873,96467.91857,96467.942807,0.7002390139889125
97.11723581194917,-13.932024349044202,179.79270210887552,96467.931904,96467.957547,0.6295730182408761
97.15704173343198,-14.009172591485319,179.42961064750656,96467.945237,96467.970491,0.6540639784788047
98.25208846112888,-14.189152445416404,180.9508966246258,96467.95856,96467.98276,0.7294390386807307
98.10118211232836,-14.256783090784412,180.17557031210413,96467.971893,96467.997391,0.7070665705437562
98.39173431847777,-14.385726742484463,180.23690392358588,96467.985227,96468.010078,0.6871795670315853
98.71158024725094,-14.545058420446413,180.26128675341218,96467.99856,96468.024203,0.7890114711889377
98.62456609346822,-14.708074831719985,179.54998414678823,96468.011893,96468.037042,0.6474952209802506
99.4658189277614,-14.982971955850632,180.56916220619604,96468.025227,96468.051665,0.732818286357074
98.9788796198993,-15.044140033181307,179.15631772794845,96468.03856,96468.064765,0.6408130778207913
100.17354115999083,-15.424798074999025,180.86993253547126,96468.051893,96468.07714,0.7468339041748939
100.14367581449754,-15.637516222658165,180.33913660188944,96468.065226,96468.088957,0.7752822579745653
100.79776827407528,-15.960600157952873,181.0853833928754,96468.07856,96468.102861,0.6052707386668897
101.55612655416306,-16.311340220172127,182.09357612188995,96468.091893,96468.117578,0.630599110511372
100.6848218311922,-16.406957189335177,180.14596858930855,96468.105226,96468.128988,0.6587017161104599
101.75838736793578,-16.86359266512854,181.76122952676548,96468.11856,96468.150799,0.7471991295779492
101.71750370929628,-17.106439295840023,181.2809871824126,96468.131893,96468.163337,0.7284955353147067
102.44003268502114,-17.99842993275963,181.7125064386842,96468.171893,96468.197008,0.7643291897337441
102.43549363043769,-18.2490752129325,181.44628116172495,96468.185226,96468.211446,0.6677398621497502
102.8343876875704,-18.563222151763487,181.915327096255,96468.19856,96468.22246,0.6840036122322475
103.10191176908515,-18.904955687950647,182.1251374955061,96468.211893,96468.23606,0.7011866530419318
103.43292440056294,-19.232531880895426,182.58153369818535,96468.225227,96468.249473,0.7335342964981129
104.03321732116346,-19.96208760208119,183.33489701184885,96468.251893,96468.277102,0.7392135959285495
103.64168165180928,-20.190639226182856,182.46748999712543,96468.265226,96468.29156,0.7377202784329965
104.55864200275322,-20.743383576574686,184.0164008210596,96468.27856,96468.303188,0.600628830834976
104.19319949635097,-21.483268267278124,183.1806226640312,96468.305226,96468.330396,0.656717015820516
103.92824265423317,-21.83213675765263,182.59462542193234,96468.318559,96468.343543,0.7146563172626159
104.09920781075104,-22.309916454262424,182.80735926518318,96468.331893,96468.357022,0.6923154121734706
103.84310360649772,-22.723395165379507,182.3327706217282,96468.345226,96468.371447,0.6524323424608187
105.12022703256318,-23.45924254615692,184.59786378453808,96468.35856,96468.384399,0.7373505613141209
104.08899822153091,-23.654965218846236,182.6987178473983,96468.371893,96468.395592,0.7551905043159178
104.9127826697182,-24.320081796600416,184.15977190601248,96468.385226,96468.409302,0.7515398347300793
104.77558699282125,-24.764088294950906,183.93780056800531,96468.398559,96468.429534,0.7350237314284449
104.3116338685578,-25.574809153634686,183.07547825862702,96468.425226,96468.448844,0.7483490460525231
104.90978581964592,-26.17639366405937,184.14630798259063,96468.438559,96468.462895,0.7710616031740062
105.12844332423367,-26.667076721759962,184.60791529906584,96468.451892,96468.47677,0.7475670103789563
104.44930868823083,-26.94663313748835,183.4239078051403,96468.465226,96468.489072,0.6224193415688338
104.3073585190445,-27.367515060891137,183.253254113667,96468.478559,96468.502491,0.6610574777425201
104.73915324560157,-27.91114958111803,184.105096816787,96468.491893,96468.516562,0.6296327401242544
104.19808536787862,-28.167611253394558,183.21032589949067,96468.505226,96468.53002,0.7312591327763656
104.82295811145266,-28.695417368284563,184.40006584143407,96468.518559,96468.542607,0.6776566768229811
104.06802775465198,-29.32034890912978,183.38808489271594,96468.558559,96468.583802,0.6043612624167068
103.4265377200842,-29.62020570266006,182.4500201233647,96468.585226,96468.611069,0.5766202757562485
104.0163608896713,-29.983068043050178,183.66080000378653,96468.598559,96468.623406,0.745492783133632
103.77736097385669,-30.39488896857582,183.55616486960335,96468.625226,96468.650014,0.6473414071029444
104.2360097885752,-30.767644460964444,184.4980264378207,96468.638559,96468.662502,0.6727250946441325
103.80357407646552,-30.832459340783338,183.84082339277106,96468.651892,96468.677163,0.587944691453449
103.18362170919728,-30.866467498053268,182.8297435776811,96468.665225,96468.689961,0.6175071591199927
103.5458986959696,-31.2157541871333,183.6422868400707,96468.678559,96468.703455,0.6557326871552032
102.8896884874646,-31.46201165810187,182.67835760198676,96468.705226,96468.729906,0.7194970900912668
103.51510366213434,-31.862222729641367,183.89996892465916,96468.718559,96468.743302,0.7125137809568302
103.02909807956016,-31.955294639637646,183.04618214681895,96468.731892,96468.757578,0.7685662245575535
103.31068120489007,-32.25268402043612,183.67779811982788,96468.745225,96468.770298,0.6495592550125093
103.60178708831681,-32.57948496277367,184.3620044201168,96468.758559,96468.784822,0.6081774953741347
103.42919698712551,-32.71892894502167,184.14480404810325,96468.771892,96468.796263,0.5953370848410195
