x,y,z,capture_time,detection_time,confidence
5.294693475455318,-0.995578031766564,66.70952519867629,93714.355968,93714.381391,0.9974152677250231
5.546331052116266,-1.4589232241678287,66.60916020226362,93714.369302,93714.400219,0.936278364293808
5.805492809279032,-1.904410953593882,66.46460056766735,93714.382635,93714.406671,0.9421045816941839
6.073004334576263,-2.3588897896972485,66.41639451361732,93714.395968,93714.419731,0.9883562513768025
6.342743382870394,-2.793952468509648,66.41429610281288,93714.409301,93714.433535,0.9563618287752893
6.618949270989731,-3.218383295713814,66.35786576019767,93714.422635,93714.448251,0.9933754513708627
6.897170218494323,-3.6344264128900488,66.3025619072735,93714.435968,93714.459956,0.9467856739573489
7.185407214084279,-4.052820482060596,66.33578011769228,93714.449301,93714.474786,0.9866207564599057
7.469530844535216,-4.447489312621107,66.31468603369918,93714.462635,93714.487893,0.9969424108985132
7.76294097104378,-4.82194213681198,66.34385121689184,93714.475968,93714.503575,0.9516269492748853
8.066104545973454,-5.191746249633816,66.3404768351128,93714.489301,93714.51444,0.995908307166488
8.372082351605341,-5.545318739393813,66.43073599998102,93714.502635,93714.526619,0.9432194900322396
8.684349536972935,-5.878685112256273,66.45199057514544,93714.515968,93714.540165,0.9577842329516335
9.006975094277601,-6.1984689556194095,66.51660813640598,93714.529301,93714.553296,0.9743257820927724
9.336978113133695,-6.51013509560505,66.62014569349515,93714.542634,93714.567004,0.9992832426741534
9.673607466704947,-6.799690406774706,66.7433683552587,93714.555968,93714.581307,0.9882874202253223
10.012921706217055,-7.069669286333128,66.8404034098625,93714.569301,93714.593256,0.993727628975176
10.35786714498204,-7.319764096269481,66.92402826354606,93714.582635,93714.608491,0.9541561507624982
10.69623246609237,-7.539802749116042,66.98499101138069,93714.595968,93714.621024,0.9437167457331817
11.05335371838141,-7.770045457063155,67.13375467556374,93714.609301,93714.640932,0.9069484336937476
11.42025793711731,-7.964572703099934,67.24237790020138,93714.622634,93714.648269,0.9797769461492888
11.807405729693194,-8.158068783863607,67.42788532630269,93714.635968,93714.659697,0.9612295708594614
12.193893716400678,-8.321546255870272,67.51236584087887,93714.649301,93714.67372,0.9419948946345564
12.598949624863902,-8.4911609194239,67.66588591802696,93714.662634,93714.687232,0.9135116996954098
13.017531543022326,-8.661552032423579,67.87779031848792,93714.675968,93714.700621,1.0
13.423300738957499,-8.813827671418998,67.92706186115205,93714.689301,93714.714393,0.989854215659723
13.862775744934972,-8.988827095846744,68.18170208006048,93714.702635,93714.726903,0.9755032848095997
14.292386612954774,-9.148937112225372,68.31950875404712,93714.715968,93714.741635,0.9691893181108256
14.711918327113723,-9.29371726228532,68.4452378748323,93714.729301,93714.753437,0.9390751699984348
15.148754197845523,-9.45843763691631,68.69896204309151,93714.742634,93714.771961,0.9886655142175296
15.554632271896685,-9.589542596276539,68.80164421592005,93714.755967,93714.781713,0.9596201424755507
15.961434173124875,-9.705232507577099,68.95495110476558,93714.769301,93714.793719,0.9161073921505213
16.373000787329982,-9.806734603911528,69.12386806522366,93714.782634,93714.807028,0.935518216703943
16.769746267824768,-9.88452169998086,69.28331470425394,93714.795967,93714.819845,0.9392631100114018
17.17263004456535,-9.9660754279605,69.48012139399647,93714.809301,93714.833598,0.9841018164388784
17.555621742104076,-10.03073831790858,69.61707789209648,93714.822634,93714.848397,0.948454030493414
17.94053497613034,-10.098013643036412,69.78197776264625,93714.835968,93714.859819,0.9162254747226648
18.328041543412976,-10.169910243891179,69.97826984022333,93714.849301,93714.875293,0.9356068827083269
18.68573074408623,-10.237887958926107,70.07146269629075,93714.862634,93714.886771,0.9596439126725845
19.04068940785746,-10.301063786183907,70.19292053586885,93714.875967,93714.904382,0.9133884931593372
19.40999370814376,-10.379012500606231,70.427756358464,93714.889301,93714.914585,0.9542148928523488
19.728888224971065,-10.432074656414938,70.45285424983065,93714.902634,93714.926455,0.9691507434772744
20.070443233942253,-10.49424315064558,70.63733422229224,93714.915967,93714.939858,0.947295820545415
20.39693376128798,-10.55987418798406,70.76829830138836,93714.929301,93714.953434,0.9354881681107573
20.690096953220365,-10.604976651034349,70.8321352686063,93714.942634,93714.967433,0.900920321432746
21.0036469925653,-10.677683504520019,71.00299698955581,93714.955967,93714.980816,0.9290795006352871
21.287442786939764,-10.73041313035496,71.08815432106766,93714.969301,93715.002199,0.999394864405703
21.588910978620042,-10.813705774106339,71.31311982891233,93714.982634,93715.007305,0.9194264224161247
21.856283469010204,-10.873277189433516,71.41100240663734,93714.995967,93715.020013,0.9599477686022819
22.0975953351574,-10.926847639552452,71.43487210924783,93715.0093,93715.038358,0.9554499513177326
22.36138577006524,-11.001912734117443,71.60303382358113,93715.022634,93715.04693,0.9289180117947052
22.60757522215711,-11.068305986788877,71.70160406183948,93715.035967,93715.060199,0.8971185031840738
22.843127969910874,-11.136950014721348,71.78829094634516,93715.0493,93715.073549,0.9374767739001052
23.05127935974014,-11.201082163471648,71.82157609835089,93715.062634,93715.086307,0.9297600695961207
23.283465196721103,-11.278524450606064,71.96827440639296,93715.075967,93715.102451,0.8826140405669033
23.52964415965176,-11.374197683868411,72.18282921923493,93715.0893,93715.114335,0.9345811674346295
23.696714401717305,-11.430460463974137,72.14513339570354,93715.102634,93715.130115,0.907793515200288
23.9020513759595,-11.50609753864593,72.26927861731919,93715.115967,93715.140668,0.9472716659755173
24.073680042572978,-11.573162782504367,72.31310578405339,93715.1293,93715.153763,0.8909189439296602
24.255040532936007,-11.649668689004567,72.43273403370364,93715.142634,93715.167053,0.9203743964139066
24.427618614558355,-11.719623965739673,72.50828735926788,93715.155967,93715.181689,0.8858553930676288
24.606631928656533,-11.790565631117373,72.63158397902401,93715.1693,93715.193238,0.9123590489051568
24.763716642219674,-11.84931278344283,72.70744570413682,93715.182633,93715.206569,0.9296861905597473
24.93190290489821,-11.899635121220014,72.82025110666777,93715.195967,93715.219712,0.8971152271280074
25.026950955633065,-11.90847870997413,72.70960290236715,93715.2093,93715.233511,0.8654762867572298
25.202874862755817,-11.962451775567825,72.91173528590643,93715.222634,93715.248334,0.9472360271278581
25.314494604467495,-11.983787750080447,72.91090601124642,93715.235967,93715.259816,0.898648960652302
25.459896207869907,-12.012661356462546,73.02838846083463,93715.2493,93715.275059,0.8607378973990952
25.572148719684385,-12.023018639315419,73.06095991950012,93715.262633,93715.286652,0.7977493919303302
25.680390768294625,-12.040645349945098,73.10808985759137,93715.275967,93715.304558,0.8753625163847811
25.774352475180386,-12.05025739564477,73.1119314835545,93715.2893,93715.314817,0.8802759762154208
25.869318926732767,-12.066767056937147,73.14333683139445,93715.302634,93715.326489,0.8626855498046876
25.993658483970147,-12.102345336500356,73.28546873675587,93715.315967,93715.33995,0.8442011781432274
26.05861983238845,-12.099960446859649,73.24270394985108,93715.3293,93715.352848,0.8922482379963059
26.153901861901474,-12.119409892420885,73.31030736434354,93715.342633,93715.367419,0.9316029930740799
26.21280425971573,-12.124651174255742,73.26719046596678,93715.355967,93715.381031,0.8922816892840582
26.32023252970789,-12.160908634015748,73.41740814636553,93715.3693,93715.393515,0.8830028945939328
26.366944570083167,-12.163155428406094,73.36533019991745,93715.382633,93715.407083,0.9101147027419914
26.452328830212593,-12.186403355102398,73.44352027861281,93715.395966,93715.420246,0.8321317997365182
26.520153245393598,-12.208609254816812,73.47929867437853,93715.4093,93715.435184,0.8503066541662205
26.584509456995196,-12.231536681655756,73.50525099906912,93715.422633,93715.447056,0.8922482379963059
26.660965733275408,-12.253852318878566,73.58168652819668,93715.435967,93715.459928,0.909323624266902
26.686599637507133,-12.255952953048146,73.53662324411671,93715.4493,93715.47376,0.8644139899638559
26.75253621413421,-12.279803842225757,73.61655006658732,93715.462633,93715.490719,0.8406510652521328
26.785702725010648,-12.285658184010263,73.58715759882075,93715.475966,93715.502246,0.8550330805505948
26.806073831061198,-12.297147760953164,73.55311125732891,93715.4893,93715.520289,0.9213477770987429
26.872976236927194,-12.323363465036383,73.69122529242922,93715.502633,93715.529335,0.8506966318895546
26.90677245589773,-12.332996728777793,73.72200498507065,93715.515966,93715.540596,0.8195251575175484
26.889802820347054,-12.319477966045255,73.61565371040192,93715.5293,93715.553102,0.866064247182756
26.929433099382234,-12.335592668218801,73.72301953411746,93715.542633,93715.567551,0.8639654500600865
26.917221958469288,-12.325119542563883,73.65643991790002,93715.555966,93715.581334,0.9093978717383849
26.935087419922432,-12.325449872562473,73.7026588218416,93715.5693,93715.593231,0.9265194361603915
26.920320059903744,-12.304414167019013,73.66987478164187,93715.582633,93715.606904,0.9221399012690773
26.935115301379817,-12.298690162467476,73.73452318196544,93715.595966,93715.619526,0.9230092710857571
26.907390085685574,-12.28070272418132,73.6863703204455,93715.609299,93715.634093,0.8390767581289751
26.913849776578083,-12.279840127038922,73.7507757501019,93715.622633,93715.648454,0.8790087456259534
26.88767116116389,-12.258999517629102,73.7275474352183,93715.635966,93715.659674,0.9098172495237301
26.891376956970454,-12.24744555758328,73.77164194251924,93715.649299,93715.679289,0.9046295505114419
26.882801057084297,-12.22926403296508,73.7990669686871,93715.662633,93715.686837,0.9074149070545697
26.83146409442398,-12.192459767555036,73.68863858044509,93715.675966,93715.70404,0.8991194880421738
26.79839135227565,-12.171329863882544,73.65239464563156,93715.689299,93715.713914,0.8916416169391967
26.832126698981554,-12.188104181871282,73.82693370440772,93715.702633,93715.726409,0.8144677331300347
26.768849192871592,-12.14673942145871,73.67372320653283,93715.715966,93715.740035,0.8748437654519768
26.75487312049164,-12.138350082895032,73.69785559248618,93715.729299,93715.753979,0.9362578759652744
26.71620296737971,-12.11629987618591,73.66018690424595,93715.742633,93715.768122,0.8610194113854005
26.718098788904555,-12.125616263217632,73.7450248317631,93715.755966,93715.782826,0.832119639002691
26.697119433005984,-12.125917695799568,73.76540011568271,93715.769299,93715.795848,0.9098183479034402
26.638059423812457,-12.118109361533406,73.67730398381728,93715.782633,93715.807492,0.9118808632313735
26.592155151089013,-12.112836231173507,73.63406555475075,93715.795966,93715.821561,0.8832142076438003
26.600824464160567,-12.132519021326626,73.74750656433548,93715.809299,93715.835545,0.8934066041190757
26.524920482718628,-12.118019066484274,73.62544051114276,93715.822632,93715.846493,0.8736052282492078
26.5307351561505,-12.149952196348584,73.77633756153293,93715.835966,93715.862841,0.8713220173865647
26.467847004353874,-12.149290102825146,73.67804483932777,93715.849299,93715.874954,0.9169749270807693
26.42189610259786,-12.158242110810932,73.67482650046817,93715.862632,93715.886747,0.8302286841153969
26.384355488655427,-12.163473167038605,73.67588693904851,93715.875966,93715.902036,0.9841784487023614
26.326737213219065,-12.159064089619827,73.61749059892166,93715.889299,93715.92093,0.9034107907477008
26.281991428571768,-12.173590292972456,73.63421042303864,93715.902633,93715.926379,0.9567991783683719
26.245601940328946,-12.171855683329795,73.64617497265453,93715.915966,93715.939977,0.8303981370473164
26.17729050466701,-12.174028792530352,73.58903516276273,93715.929299,93715.952963,0.9462951850302025
26.126643141459773,-12.171220305624658,73.57191462954235,93715.942632,93715.96732,0.8779834535872099
26.10103928212384,-12.186768018285862,73.6495336928189,93715.955966,93715.980758,0.9986542068588856
26.016434930565612,-12.149440902223862,73.50813609925179,93715.969299,93715.993933,0.8805515108593924
25.955514183442915,-12.14053183147434,73.47683605108604,93715.982632,93716.008679,0.9603923071913611
25.92136623845832,-12.132098641306817,73.50635502921888,93715.995966,93716.020587,0.843257459988404
25.864153704346798,-12.121831679603828,73.47274806851824,93716.009299,93716.035355,0.879969600115732
25.814023698584624,-12.128010531443916,73.47473639042792,93716.022632,93716.047214,0.8805032767671899
25.754235054565427,-12.13711359603213,73.45011764328935,93716.035966,93716.06643,0.9895560476418277
25.702350697189512,-12.15375783627172,73.44482746278175,93716.049299,93716.074249,0.9335187826822118
25.61114214904145,-12.151468534132352,73.31468331011492,93716.062632,93716.086568,0.8772752251586549
25.576527207190352,-12.181465870018847,73.38116132199428,93716.075965,93716.101365,0.8921683435217203
25.511566841771188,-12.184641421979094,73.300765950033,93716.089299,93716.117803,0.9168085168779885
25.459646445459935,-12.199451291088577,73.29450072734996,93716.102633,93716.130601,0.9137218246011676
25.402481209404492,-12.200741800570583,73.23041685688725,93716.115965,93716.140458,0.8816195472333005
25.38583041302723,-12.21069946605111,73.25942411305698,93716.129299,93716.159912,0.9224873851330415
25.36059772370434,-12.226279917639612,73.28975783134312,93716.142632,93716.16927,0.9025056058598586
25.319753481009773,-12.22005629754818,73.23656436075426,93716.155965,93716.186309,0.9025109914559722
25.286281889282787,-12.22444200531917,73.21235798562053,93716.169299,93716.193681,0.9132189759940835
25.252554398184838,-12.23754925866081,73.21381858188006,93716.182632,93716.21538,0.8841800300580653
25.209774605882643,-12.235578374640903,73.15314588769584,93716.195965,93716.224089,0.8582402172006218
25.192562945555952,-12.246934295223197,73.16764876020717,93716.209299,93716.233975,0.8704481810095889
25.149280976430376,-12.25802440466903,73.12137079548837,93716.222632,93716.250113,0.8639004228555474
25.15460138408387,-12.296038488630476,73.22365262044413,93716.235966,93716.266849,0.9252651380315691
25.08948912384676,-12.295263119715086,73.10113303497052,93716.249298,93716.274968,0.9372906008652209
25.083584136649165,-12.326214746620355,73.17907486852334,93716.262632,93716.295464,0.9341544854330245
25.03543888235034,-12.326160123349855,73.09740639774873,93716.275965,93716.308886,0.8637962193169003
25.011849683766,-12.340285894133537,73.09839076292685,93716.289299,93716.315283,0.9189831794612369
24.97298778068445,-12.344617792983742,73.03620652686564,93716.302632,93716.328743,0.9365019249001637
24.9517097830367,-12.36563861431643,73.03764460352222,93716.315965,93716.341695,0.9312565180275689
24.927083293718514,-12.377604169634644,73.03516273108043,93716.329298,93716.360101,0.8667192774503087
24.92001632538947,-12.397106213824468,73.0495644293732,93716.342632,93716.36883,0.8623677408541901
24.900525947416085,-12.416285402387437,73.06526283219952,93716.355965,93716.381987,0.9138329405891198
24.84918334763302,-12.423807435686703,72.95939365391668,93716.369299,93716.394005,0.8829501019554646
24.857993404682922,-12.470756383888176,73.05960573398144,93716.382632,93716.415537,0.8681420230784749
24.82656624649739,-12.48758537056738,73.0476946239507,93716.395965,93716.422385,0.8443920485856196
24.773752116155034,-12.487748049817423,72.92701153427252,93716.409298,93716.434629,0.9056828279637782
24.745461322647703,-12.50559231151523,72.88955413021156,93716.422632,93716.448692,0.9373648749754203
24.731157944176697,-12.534448060306058,72.90233876927545,93716.435965,93716.469657,0.9098172495237301
24.719323905596735,-12.554985309726579,72.93258769300436,93716.449298,93716.474,0.8417464001497208
24.716750209126836,-12.57330310090914,72.9606301465826,93716.462631,93716.490726,0.7970274829498364
24.674210130072865,-12.561311289628325,72.85681757318393,93716.475965,93716.501919,0.887529715486834
24.661458547109127,-12.568164149790404,72.84419808596294,93716.489298,93716.516617,0.9303263810591054
24.617612595804644,-12.559028518391013,72.72084304167603,93716.502632,93716.531549,0.9482382357907849
24.634026810544867,-12.579839452145729,72.81067863307808,93716.515965,93716.541536,0.9091196429263599
24.62961775967026,-12.58389727346915,72.82565699367079,93716.529298,93716.555907,0.9157721740769289
24.631843645940936,-12.594104060190306,72.8398676419465,93716.542631,93716.577108,0.8898714165516288
24.61341317080751,-12.587561722133028,72.79452659649533,93716.555965,93716.590478,0.8971493349167364
24.586668501137837,-12.57117219844624,72.71991885486128,93716.569298,93716.600336,0.8784837943901741
24.591246755001052,-12.579331237246977,72.74738793674356,93716.582632,93716.615372,0.8704413994693891
24.59605455611528,-12.581722940538445,72.77478114831803,93716.595965,93716.620479,0.921932135315405
24.58244015334867,-12.56994960961399,72.72551514662827,93716.609298,93716.6411,0.8783314300201961
24.582665805357628,-12.574452266825165,72.72125294132555,93716.622631,93716.647132,0.8850468806837827
24.57977138964724,-12.567771525537253,72.71791678450629,93716.635965,93716.660812,0.8783314300201961
24.592564220099796,-12.571837446354303,72.75760954329473,93716.649298,93716.682255,0.8605455665017276
24.581721239981395,-12.56056595502013,72.72130759458126,93716.662631,93716.687007,0.8468100038263013
24.576099034113916,-12.555669600697543,72.71385748172224,93716.675964,93716.701038,0.8610189644876222
24.57726321741048,-12.554807104182382,72.71217166912686,93716.689298,93716.714691,0.8573500979687799
24.566327843424105,-12.542071315505106,72.66292880140136,93716.702632,93716.731765,0.8665255403340105
24.552861405009367,-12.525216373800184,72.60496288454607,93716.715964,93716.740488,0.8312753046051157
24.564656515302804,-12.531726029704451,72.64479586982738,93716.729298,93716.753919,0.8186973405704703
24.591256337795894,-12.535375117423646,72.71549519168454,93716.742631,93716.767324,0.8528210931323715
24.575785042437346,-12.524801029364886,72.66574672611716,93716.755964,93716.780449,0.8943055294849883
24.588974821754967,-12.52773294592994,72.69209738439557,93716.769298,93716.793069,0.8793590263300756
24.590207069764407,-12.521633799590058,72.68097201817606,93716.782631,93716.806642,0.8628972389975541
24.590778623564958,-12.520441203760425,72.67385109920978,93716.795964,93716.820087,0.8904015111890314
24.621652861917152,-12.532799885081738,72.7555079190475,93716.809298,93716.836992,0.942116711995879
24.592332934636215,-12.515308949961884,72.64422977377855,93716.822631,93716.853456,0.9140219734519595
24.60326759410332,-12.524628941436264,72.69005672185244,93716.835964,93716.861345,0.9142882304724717
24.614554037283362,-12.527366224102662,72.70293604293805,93716.849298,93716.875255,0.9160006920928393
24.599035415082344,-12.526806049529485,72.64356687586172,93716.862631,93716.886978,0.8761129053320758
24.62789535753497,-12.543825599682696,72.72479405378417,93716.875964,93716.900896,0.8911587953841975
24.613257541369464,-12.550340602604601,72.66437044086634,93716.889297,93716.914559,0.8734931872071751
24.610799662841877,-12.555288132041348,72.64761311770502,93716.902631,93716.928658,0.9180211027437566
24.632227188687846,-12.57518517754707,72.70605397247098,93716.915964,93716.940745,0.9137218246011676
24.62441912213339,-12.5737798268737,72.65898503288518,93716.929297,93716.954719,0.9250221180538947
24.63982333495362,-12.590333115673099,72.69913353071539,93716.942631,93716.96806,0.9223282257207522
24.647174992357943,-12.603407668982694,72.71956161604163,93716.955964,93716.983235,0.9001489034390802
24.62990954475209,-12.59401085354643,72.64325443547571,93716.969298,93716.997057,0.8584280288537393
24.6531059388686,-12.617095930534788,72.70533670790014,93716.982631,93717.007443,0.8816200022761986
24.64633938773062,-12.614250306494135,72.6507388458999,93716.995964,93717.019966,0.8031854829152053
24.6325510472211,-12.606360199951169,72.5859873767387,93717.009297,93717.033773,0.8502477030141938
24.651000647666073,-12.61670489586534,72.62564316372696,93717.022631,93717.054292,0.8471465080663528
24.646861897379047,-12.618237961161217,72.5937526974915,93717.035964,93717.060188,0.8726449378109177
24.6505467982492,-12.630010009801154,72.5968775358782,93717.049297,93717.073706,0.8936615361634779
24.668088390458202,-12.65006895371695,72.64264046178933,93717.062631,93717.086163,0.9154579959553454
24.704867634705348,-12.676429655279584,72.75545184332248,93717.075964,93717.101657,0.9456172597761344
24.66489152014373,-12.657854195380896,72.60363236033011,93717.089297,93717.114298,0.9737358478730512
24.689934242284956,-12.676586492844066,72.66390620279505,93717.102631,93717.133082,0.9708722293772448
24.70836075035318,-12.691571414662324,72.70036315603389,93717.115964,93717.140663,0.9306309056710586
24.70852740145171,-12.691468160325524,72.67436734284888,93717.129286,93717.153661,0.9231661522736301
24.7128452381393,-12.686416850679135,72.63133002063596,93717.142619,93717.167342,0.8928397757603644
24.71737914006743,-12.690750739711959,72.62010819818407,93717.155953,93717.180761,0.8735687229671749
24.73990019809147,-12.700433035196387,72.65519138048046,93717.169286,93717.193788,0.8262905343178607
24.749160416691833,-12.70063749220406,72.64643093250649,93717.182619,93717.207162,0.8303867063501142
24.76291011096442,-12.708657683222661,72.68072524816237,93717.195952,93717.219641,0.8247428144440969
24.764635763473574,-12.709879342497006,72.64715671671094,93717.209286,93717.235756,0.8662788314800666
24.79197229192852,-12.738815636479922,72.72720760054689,93717.222619,93717.248366,0.92915374347213
24.79044932062097,-12.744055172073494,72.71935913006597,93717.235953,93717.262843,0.9479824852084537
24.78374243109462,-12.755102295795865,72.68820581031275,93717.249286,93717.274568,0.9841784487023614
24.805447973835406,-12.771707338793282,72.72832753177346,93717.262619,93717.286764,0.9708722293772448
24.805027611234333,-12.77490766695128,72.70370088924591,93717.275952,93717.301012,0.911770072223175
24.830243875558846,-12.801621907855852,72.76439101142338,93717.289286,93717.315082,0.9409972674611101
24.8483599705403,-12.82156953820227,72.81186284278188,93717.302619,93717.32641,0.8698203154626094
24.83934973116521,-12.836141362799552,72.7693304406563,93717.315952,93717.340126,0.8601484465119049
24.848674647458576,-12.865592554019203,72.80625099553723,93717.329286,93717.354424,0.9097045552384445
24.835970427799715,-12.879201607084635,72.74800547477524,93717.342619,93717.367372,0.8629018368228908
24.842189672203084,-12.909375967305625,72.76912044740395,93717.355952,93717.380818,0.888299509029964
24.861040277512128,-12.953291245064328,72.85439110388876,93717.369286,93717.39359,0.9198001902727032
24.86205252814292,-12.986174169252621,72.86913186560962,93717.382619,93717.407328,0.8672803574892537
24.852692162787143,-13.00097786485773,72.83250559698311,93717.395952,93717.420696,0.887529715486834
24.862010945933903,-13.035019005242368,72.87227092500808,93717.409285,93717.438455,0.901688747052819
24.87579762910032,-13.06645180946391,72.91291466563375,93717.422619,93717.446945,0.9226377266100212
24.880098353163373,-13.078767665181418,72.9057965211567,93717.435953,93717.459783,0.8696140459878045
24.926809760175775,-13.113224116137562,73.02128910418656,93717.449285,93717.473382,0.8240388609055677
24.9134344633137,-13.108756200032506,72.94161973697565,93717.462619,93717.486069,0.863321294364822
24.941927463179525,-13.13048281049088,72.9987853365239,93717.475952,93717.502135,0.8790274312831683
24.978684572651716,-13.162910059127585,73.08915446951595,93717.489285,93717.520422,0.8613622955934411
25.022643316019163,-13.18519941460831,73.18458858360233,93717.502619,93717.528408,0.8875201659920163
25.04616370180438,-13.200850645560578,73.23114822022256,93717.515952,93717.540802,0.9149017756751221
25.07479196236841,-13.216644390747524,73.25171118573454,93717.529285,93717.553055,0.884630092356845
25.108514400674625,-13.239809998269186,73.33305389298965,93717.542619,93717.567208,0.9548013300205963
25.16612192250528,-13.276485758803567,73.46771855776234,93717.555952,93717.581685,0.923840112142686
25.191424462022294,-13.287553983171954,73.48888521436228,93717.569286,93717.593183,0.9258851783017611
25.198176211186247,-13.282924725686431,73.41452259737567,93717.582619,93717.606603,0.8049377036807143
25.259611074990673,-13.305083644268013,73.533004442265,93717.595952,93717.620421,0.8719256019635672
25.336247774049514,-13.330207795860973,73.68458024771388,93717.609285,93717.634064,0.8870481824273332
25.361717395591,-13.334531087585933,73.69912900731009,93717.622619,93717.64759,0.8066293148931992
25.41910661071378,-13.353687373468288,73.79414587426352,93717.635952,93717.659718,0.8948152002471138
25.487424229544377,-13.368001610266413,73.92658783432931,93717.649285,93717.679942,0.9603989134594069
25.50610487650412,-13.36834986725563,73.93098048408233,93717.662618,93717.686507,0.8562262891382447
25.55426474816138,-13.386031800271887,74.01937351621424,93717.675952,93717.705004,0.887529715486834
25.607585383188653,-13.420686409128223,74.132178616265,93717.689285,93717.713513,0.8644128392857884
25.631035685333618,-13.4287843781579,74.17083206817087,93717.702619,93717.726385,0.8712667276235058
25.655439351589074,-13.455782903393906,74.21779953150251,93717.715952,93717.740033,0.8790550543689615
25.670223670594172,-13.475825120080113,74.25272330718762,93717.729285,93717.754748,0.8754216234962788
25.710463615008926,-13.511564022286649,74.38364312869435,93717.742618,93717.768813,0.8339064718488565
25.72198113721713,-13.529186270488958,74.42684752138368,93717.755952,93717.786939,0.8370511522539011
25.71636360607239,-13.534675713632893,74.41303827506675,93717.769285,93717.797103,0.7972890697109478
25.73888569530367,-13.566273298899542,74.49013919296593,93717.782618,93717.807757,0.8352492283525509
25.754342337947712,-13.576520705920299,74.51896534416586,93717.795952,93717.819797,0.8066293148931992
25.79080437831841,-13.598085611573689,74.64336621688017,93717.809285,93717.834223,0.8714086164612508
25.82689595217332,-13.625051247523821,74.76595324324914,93717.822618,93717.847722,0.8714086164612508
25.831115390158377,-13.626947568756982,74.78353781429117,93717.835952,93717.859964,0.8714086164612508
25.84517336343595,-13.65023980636201,74.86178711316147,93717.849285,93717.874285,0.8729512351450038
25.84545729937131,-13.65446482843415,74.8979252309543,93717.862618,93717.887405,0.8769032099958252
25.85073825091191,-13.662520588296204,74.94555260060442,93717.875951,93717.902,0.908935659331005
25.835461469747003,-13.658617953663668,74.92200739931384,93717.889285,93717.914556,0.8815660014283009
25.82913100700597,-13.655320986868718,74.90620864650279,93717.902618,93717.930366,0.896729818023662
25.83775428509841,-13.657542047224796,74.93927722042099,93717.915952,93717.941064,0.9689327888099344
25.842961102639457,-13.652106458152726,74.94805425850379,93717.929285,93717.953161,0.8733746602706561
25.877589492288493,-13.666629381131562,75.03233756807248,93717.942618,93717.966905,0.8994828751363919
25.91759445206381,-13.67966995786338,75.1113257915098,93717.955951,93717.981141,0.930904678185003
25.980795009104146,-13.715019395596652,75.2424947936246,93717.969285,93717.993533,0.887600046374429
26.0071690306891,-13.728080062055055,75.26234034524161,93717.982618,93718.007887,0.8438202143756532
26.023857398254787,-13.74769118254432,75.28846278848789,93717.995951,93718.020428,0.9036404125507971
26.04567663632992,-13.764529963530727,75.32055251622485,93718.009285,93718.036637,0.8619662753294228
26.075066704114263,-13.791964256452,75.39105015161824,93718.022618,93718.053643,0.8619725770598253
26.100117892874028,-13.80767523383636,75.45897488448786,93718.035952,93718.06101,0.8490185096212028
26.137935182848857,-13.832439126721708,75.55310368325163,93718.049285,93718.07325,0.9416765584768384
26.162964638034893,-13.842016333041242,75.59241091260473,93718.062618,93718.086957,0.9089425654926416
26.186132394769388,-13.852170537231219,75.63269062598395,93718.075951,93718.101352,0.9378570667392887
26.20855677598908,-13.860415482185783,75.6613630023819,93718.089284,93718.113236,0.8300368772309551
26.243421481321764,-13.868286884722655,75.73127381415675,93718.102618,93718.134745,0.8384372309520198
26.272705217377467,-13.865468923122112,75.75294119418281,93718.115951,93718.140439,0.8771439516131612
26.306978168720676,-13.874943338684544,75.79663060885086,93718.129284,93718.156999,0.8497016298086097
26.33792419344185,-13.87856026990589,75.82609185549823,93718.142618,93718.17,0.8690367820548024
26.375172924548984,-13.89852566914946,75.88948220049494,93718.155951,93718.183022,0.8555955189821547
26.438907027399644,-13.932530468569302,76.01614941489895,93718.169285,93718.194293,0.9167346817885671
26.44232649649932,-13.938138343119846,75.95640510722684,93718.182618,93718.207561,0.8990278277721797
26.49661784939604,-13.981713039536658,76.07570292282979,93718.195951,93718.22032,0.841759702591136
26.493261382361858,-13.999039850163342,76.00834972946852,93718.209284,93718.234517,0.8521561303214003
26.53785614366841,-14.046783922690482,76.09390853677601,93718.222618,93718.25186,0.9316065506546898
26.57598969066642,-14.106186782344796,76.1674251564899,93718.235951,93718.259678,0.9278543172925577
26.60566519287967,-14.151105696345178,76.2087442907709,93718.249284,93718.273307,0.8871844745521239
26.62005120331118,-14.18517102694163,76.19825984373544,93718.262617,93718.287437,0.8423233859982601
26.60855190415619,-14.221026817754213,76.11274706395008,93718.275951,93718.309434,0.8317146959981224
26.629485409136272,-14.26099199679487,76.1558469568098,93718.289284,93718.313814,0.884385917740376
26.627922792084707,-14.285118429665099,76.09334883604687,93718.302618,93718.32822,0.9256293599739557
26.689482044604762,-14.345073100138213,76.23874235908032,93718.315951,93718.340179,0.9101898118336643
26.71009452050054,-14.377259085466951,76.22284000201715,93718.329284,93718.354426,0.9218185397951373
26.692251873747004,-14.385714901985388,76.09369072714973,93718.342617,93718.367574,0.8320061603100855
26.711967028621487,-14.411746268315811,76.05846798895725,93718.355951,93718.380116,0.9096919093422586
26.764587342083225,-14.455889445243306,76.14458281440119,93718.369284,93718.393114,0.9483616381241109
26.791858994445715,-14.478364817140589,76.12218892487957,93718.382617,93718.407147,0.8320061603100855
26.852355387476134,-14.512197116130055,76.17881640892979,93718.395951,93718.421394,0.9177920658283196
